506,2022,3,1243,2.735,.066,2.154,164.6,7.91,161.9,.113,.075,.046,4.456,5.257,5.341,13.42
506,2022,3,1244,2.503,.005,2.006,150.7,.646,150.8,.082,.003,.06,4.447,5.243,5.335,13.42
506,2022,3,1245,2.073,.002,1.667,124.8,.261,125.3,.109,.001,.089,4.472,5.211,5.301,13.42
506,2022,3,1246,1.63,.003,1.308,98.1,.372,98.3,.135,.001,.11,4.478,5.168,5.261,13.42
506,2022,3,1247,1.306,.006,1.046,78.6,.77,78.6,.106,.004,.082,4.481,5.131,5.223,13.42
506,2022,3,1248,.995,-.001,.803,59.91,-.085,60.37,.054,.003,.042,4.49,5.087,5.172,13.42
506,2022,3,1249,.973,-.003,.783,58.57,-.326,58.86,.038,.001,.027,4.443,5.038,5.121,13.42
506,2022,3,1250,1.286,.004,1.032,77.4,.477,77.5,.142,.001,.114,4.487,5.009,5.092,13.42
506,2022,3,1251,1.864,.012,1.498,112.2,1.391,112.6,.171,.002,.137,4.511,5.008,5.092,13.42
506,2022,3,1252,2.32,.014,1.863,139.6,1.698,140,.114,.001,.091,4.557,5.012,5.092,13.42
506,2022,3,1253,2.515,.016,2.021,151.4,1.959,151.9,.03,0,.023,4.583,5.037,5.107,13.42
506,2022,3,1254,2.512,.044,1.993,151.2,5.308,149.8,.063,.062,.066,4.678,5.048,5.124,13.42
506,2022,3,1255,2.436,.047,1.935,146.7,5.596,145.4,.035,.041,.032,4.8,5.075,5.149,13.43
506,2022,3,1256,2.717,.076,2.145,163.6,9.06,161.2,.148,.038,.109,4.857,5.113,5.189,13.42
506,2022,3,1257,3.399,.319,2.509,204.6,38.07,188.6,.296,.247,.077,4.822,5.152,5.227,13.42
506,2022,3,1258,4.638,1.978,2.582,279.2,236.2,194,1.706,2.303,.037,4.926,5.235,5.28,13.42
506,2022,3,1259,3.114,.023,2.502,187.5,2.755,188,.015,.001,.008,4.933,5.278,5.34,13.42
506,2022,3,1300,3.113,.022,2.501,187.4,2.573,188,.008,.001,.007,4.917,5.313,5.372,13.42
506,2022,3,1301,2.992,.021,2.402,180.1,2.475,180.5,.07,.002,.056,4.947,5.338,5.398,13.42
506,2022,3,1302,2.596,.016,2.084,156.3,1.867,156.6,.174,.001,.141,4.894,5.35,5.405,13.43
506,2022,3,1303,1.865,.012,1.497,112.3,1.404,112.5,.207,.002,.166,4.912,5.35,5.401,13.42
506,2022,3,1304,1.333,0,1.074,80.2,.059,80.7,.119,.004,.095,4.867,5.328,5.375,13.42
506,2022,3,1305,.942,-.002,.759,56.69,-.248,57.08,.099,.002,.081,4.924,5.296,5.348,13.42
506,2022,3,1306,.686,-.003,.553,41.29,-.3,41.53,.055,.001,.043,4.855,5.266,5.319,13.42
506,2022,3,1307,.541,-.003,.438,32.58,-.32,32.89,.027,.001,.022,4.86,5.242,5.283,13.43
506,2022,3,1308,.494,-.003,.401,29.77,-.392,30.12,.008,0,.007,4.805,5.212,5.253,13.42
506,2022,3,1309,.451,-.004,.366,27.17,-.47,27.48,.015,.001,.012,4.821,5.175,5.214,13.42
506,2022,3,1310,.404,-.003,.326,24.33,-.392,24.53,.016,0,.013,4.849,5.146,5.181,13.43
506,2022,3,1311,.335,-.005,.271,20.19,-.562,20.38,.023,.002,.018,4.787,5.121,5.152,13.42
506,2022,3,1312,.268,-.006,.215,16.13,-.686,16.17,.013,.001,.011,4.84,5.093,5.128,13.43
506,2022,3,1313,.278,-.008,.222,16.74,-.973,16.7,.017,.002,.013,4.827,5.063,5.104,13.42
506,2022,3,1314,.35,-.021,.284,21.06,-2.475,21.38,.032,.006,.029,4.718,5.015,5.06,13.42
506,2022,3,1315,.459,-.04,.376,27.63,-4.806,28.23,.019,.006,.014,4.251,4.901,4.95,13.42
506,2022,3,1316,.43,-.05,.356,25.86,-5.942,26.73,.019,.001,.014,3.732,4.742,4.802,13.43
506,2022,3,1317,.356,-.046,.297,21.44,-5.452,22.29,.011,.002,.009,3.409,4.588,4.642,13.42
506,2022,3,1318,.382,-.043,.317,23.02,-5.119,23.8,.009,.001,.007,3.063,4.43,4.488,13.42
506,2022,3,1319,.396,-.04,.325,23.82,-4.773,24.45,.005,.002,.004,2.873,4.272,4.338,13.43
506,2022,3,1320,.382,-.032,.315,22.99,-3.872,23.65,.01,.002,.008,2.815,4.127,4.199,13.43
506,2022,3,1321,.411,-.027,.339,24.76,-3.18,25.51,.005,.002,.004,2.752,3.989,4.066,13.44
506,2022,3,1322,.404,-.023,.333,24.34,-2.749,25,.014,0,.013,2.708,3.856,3.94,13.44
506,2022,3,1323,.352,-.019,.289,21.21,-2.24,21.76,.006,.003,.005,2.769,3.739,3.827,13.44
506,2022,3,1324,.327,-.016,.267,19.68,-1.874,20.08,.015,.001,.013,2.758,3.634,3.731,13.44
506,2022,3,1325,.254,-.016,.21,15.29,-1.867,15.75,.027,.001,.021,2.707,3.53,3.631,13.44
506,2022,3,1326,.24,-.016,.196,14.42,-1.887,14.72,.021,.001,.017,2.613,3.429,3.537,13.44
506,2022,3,1327,.285,-.015,.233,17.15,-1.848,17.54,.014,.001,.012,2.498,3.337,3.446,13.44
506,2022,3,1328,.369,-.016,.304,22.23,-1.952,22.81,.029,0,.026,2.461,3.244,3.357,13.44
506,2022,3,1329,.435,-.013,.356,26.18,-1.567,26.72,.013,.003,.009,2.574,3.149,3.262,13.44
506,2022,3,1330,.504,-.009,.408,30.32,-1.064,30.68,.027,.001,.02,2.507,3.085,3.196,13.44
506,2022,3,1331,.609,-.01,.494,36.67,-1.175,37.1,.035,0,.029,2.398,3.007,3.126,13.45
506,2022,3,1332,.752,-.006,.61,45.29,-.692,45.85,.048,.003,.039,2.425,2.948,3.071,13.45
506,2022,3,1333,.91,-.003,.737,54.81,-.392,55.38,.042,0,.033,2.426,2.897,3.02,13.45
506,2022,3,1334,1.034,-.003,.839,62.27,-.392,63.03,.03,0,.024,2.382,2.857,2.978,13.46
506,2022,3,1335,1.119,.002,.907,67.38,.248,68.14,.02,.002,.016,2.462,2.826,2.95,13.46
506,2022,3,1336,1.189,.003,.962,71.6,.411,72.3,.02,0,.017,2.436,2.807,2.933,13.46
506,2022,3,1337,1.257,.009,1.02,75.7,1.117,76.6,.02,.001,.018,2.49,2.792,2.907,13.46
506,2022,3,1338,1.338,.01,1.088,80.5,1.175,81.8,.026,0,.021,2.528,2.78,2.899,13.46
506,2022,3,1339,1.422,.014,1.154,85.6,1.724,86.8,.023,.002,.018,2.671,2.773,2.878,13.46
506,2022,3,1340,1.491,.016,1.207,89.7,1.959,90.7,.015,0,.011,2.762,2.783,2.886,13.46
506,2022,3,1341,1.507,.016,1.216,90.7,1.959,91.4,.005,0,.004,2.796,2.803,2.903,13.46
506,2022,3,1342,1.468,.016,1.186,88.4,1.959,89.1,.016,0,.014,2.841,2.826,2.924,13.46
506,2022,3,1343,1.401,.018,1.129,84.3,2.109,84.9,.023,.001,.019,2.905,2.85,2.944,13.46
506,2022,3,1344,1.322,.018,1.064,79.6,2.103,79.9,.022,.001,.018,2.947,2.877,2.971,13.46
506,2022,3,1345,1.252,.022,1.002,75.4,2.605,75.3,.019,.004,.018,3.005,2.904,2.992,13.46
506,2022,3,1346,1.186,.035,.941,71.4,4.192,70.7,.022,.007,.016,3.163,2.934,3.017,13.47
506,2022,3,1347,1.115,.02,.891,67.14,2.37,66.95,.017,.004,.012,3.193,2.969,3.051,13.46
506,2022,3,1348,1.075,.022,.855,64.71,2.671,64.28,.005,.005,.007,3.24,2.998,3.079,13.47
506,2022,3,1349,1.403,.469,.874,84.4,55.94,65.65,.603,.886,.021,3.261,3.035,3.105,13.46
506,2022,3,1350,4.167,4.843,.955,250.9,578.3,71.7,.104,.177,.01,3.366,3.146,3.161,13.46
506,2022,3,1351,4.261,5.02,.961,256.5,599.3,72.2,.014,.041,.002,3.694,3.311,3.279,13.47
506,2022,3,1352,4.267,5.107,.959,256.9,609.7,72.1,.014,.008,.001,3.835,3.489,3.425,13.47
506,2022,3,1353,4.225,5.086,.962,254.4,607.2,72.3,.013,.018,.003,4.055,3.671,3.58,13.46
506,2022,3,1354,3.646,4.107,.977,219.5,490.4,73.4,.843,1.443,.005,4.195,3.849,3.742,13.46
506,2022,3,1355,2.361,1.774,1.017,142.1,211.8,76.4,.874,1.469,.033,4.229,3.964,3.875,13.47
506,2022,3,1356,2.585,2.025,1.099,155.6,241.8,82.6,.598,1.048,.02,4.292,4.077,3.981,13.46
506,2022,3,1357,1.86,.315,1.319,112,37.61,99.1,.142,.125,.108,4.314,4.153,4.082,13.46
506,2022,3,1358,3.16,2.166,1.477,190.3,258.6,111,.949,1.709,.058,4.294,4.221,4.158,13.46
506,2022,3,1359,2.354,1.517,1.173,141.7,181.1,88.2,1.059,1.781,.09,4.33,4.315,4.238,13.46
506,2022,3,1400,4.407,5.404,1.046,265.3,645.2,78.6,.199,.408,.006,4.445,4.41,4.313,13.46
506,2022,3,1401,4.464,5.459,1.099,268.7,651.8,82.6,.101,.166,.02,4.617,4.564,4.434,13.46
506,2022,3,1402,3.794,4.566,1.004,228.4,545.2,75.4,.508,.744,.075,4.778,4.711,4.569,13.46
506,2022,3,1403,1.935,1.771,.765,116.5,211.4,57.49,.416,.655,.049,4.813,4.8,4.673,13.46
506,2022,3,1404,1.498,1.194,.676,90.2,142.5,50.82,.099,.141,.015,4.661,4.835,4.732,13.46
506,2022,3,1405,1.002,.401,.63,60.31,47.88,47.34,.101,.179,.01,4.557,4.835,4.747,13.45
506,2022,3,1406,.775,.052,.604,46.64,6.243,45.4,.02,.023,.006,4.439,4.809,4.742,13.45
506,2022,3,1407,.736,.02,.585,44.3,2.384,43.95,.009,.005,.007,4.348,4.772,4.718,13.44
506,2022,3,1408,.698,.009,.556,42.03,1.058,41.78,.009,.003,.008,4.267,4.715,4.679,13.45
506,2022,3,1409,.691,.007,.55,41.59,.816,41.35,.004,.001,.003,4.237,4.672,4.65,13.45
506,2022,3,1410,.691,.001,.552,41.62,.176,41.49,.003,.001,.003,4.226,4.623,4.613,13.45
506,2022,3,1411,.68,0,.544,40.92,0,40.89,.003,0,.003,4.206,4.575,4.577,13.45
506,2022,3,1412,.673,0,.537,40.49,.033,40.33,.003,.001,.003,4.168,4.529,4.539,13.45
506,2022,3,1413,.674,0,.54,40.56,-.02,40.56,.001,0,.002,4.127,4.485,4.504,13.45
506,2022,3,1414,.676,-.002,.54,40.68,-.242,40.6,.001,.001,.001,4.061,4.446,4.466,13.45
506,2022,3,1415,.677,0,.543,40.73,-.026,40.82,0,.001,.003,4.127,4.407,4.436,13.45
506,2022,3,1416,.679,-.001,.546,40.86,-.137,41.02,.002,.001,.002,4.09,4.37,4.404,13.45
506,2022,3,1417,.684,0,.548,41.16,.039,41.16,.001,.001,.001,4.146,4.346,4.377,13.45
506,2022,3,1418,.688,.001,.549,41.42,.065,41.26,.001,.001,.001,4.187,4.322,4.353,13.45
506,2022,3,1419,.69,0,.553,41.57,0,41.57,.001,0,.001,4.15,4.293,4.334,13.45
506,2022,3,1420,.697,0,.557,41.97,.059,41.88,.003,.001,.003,4.12,4.27,4.319,13.45
506,2022,3,1421,.713,.002,.569,42.92,.183,42.79,.007,.001,.005,4.131,4.246,4.296,13.45
506,2022,3,1422,.746,.001,.597,44.88,.098,44.86,.013,.001,.011,4.098,4.238,4.283,13.46
506,2022,3,1423,.799,.001,.64,48.11,.072,48.12,.019,.001,.015,4.133,4.216,4.261,13.45
506,2022,3,1424,.88,.001,.706,52.98,.085,53.1,.028,.001,.021,4.076,4.206,4.239,13.46
506,2022,3,1425,.99,.003,.793,59.62,.385,59.64,.037,0,.03,4.122,4.183,4.235,13.46
506,2022,3,1426,1.136,.004,.91,68.41,.444,68.41,.047,.001,.037,4.099,4.183,4.225,13.46
506,2022,3,1427,1.306,.007,1.046,78.6,.843,78.6,.052,.001,.042,4.154,4.202,4.236,13.46
506,2022,3,1428,1.476,.007,1.182,88.9,.79,88.8,.044,.001,.035,4.161,4.211,4.239,13.46
506,2022,3,1429,1.594,.007,1.274,95.9,.882,95.8,.022,.001,.017,4.127,4.214,4.24,13.45
506,2022,3,1430,1.613,.008,1.29,97.1,.973,96.9,.008,.001,.006,4.139,4.231,4.262,13.45
506,2022,3,1431,1.595,.008,1.276,96,.993,95.9,.003,.001,.004,4.194,4.239,4.274,13.45
506,2022,3,1432,1.581,.004,1.266,95.2,.529,95.1,.004,.002,.004,4.094,4.252,4.294,13.45
506,2022,3,1433,1.581,.003,1.267,95.2,.392,95.2,.003,0,.002,4.096,4.268,4.296,13.45
506,2022,3,1434,1.586,.006,1.268,95.5,.758,95.3,.002,.001,.002,4.079,4.274,4.311,13.46
506,2022,3,1435,1.56,.005,1.247,93.9,.588,93.7,.014,.001,.011,4.062,4.291,4.324,13.46
506,2022,3,1436,1.513,.008,1.208,91.1,.914,90.8,.008,.001,.007,4.071,4.299,4.339,13.45
506,2022,3,1437,1.532,.012,1.223,92.2,1.469,91.9,.013,.007,.009,4.03,4.317,4.352,13.46
506,2022,3,1438,1.564,.067,1.229,94.1,7.99,92.4,.013,.022,.005,4.035,4.324,4.353,13.46
506,2022,3,1439,1.558,.064,1.225,93.8,7.59,92,.015,.027,.021,3.976,4.324,4.366,13.46
506,2022,3,1440,1.581,.022,1.261,95.2,2.645,94.7,.014,.003,.011,3.861,4.323,4.365,13.46
506,2022,3,1441,1.466,.04,1.16,88.2,4.722,87.2,.05,.01,.039,3.738,4.293,4.347,13.45
506,2022,3,1442,1.284,.005,1.025,77.3,.555,77.1,.05,.007,.037,3.613,4.251,4.314,13.45
506,2022,3,1443,1.126,-.008,.906,67.77,-.908,68.07,.044,.002,.035,3.518,4.201,4.257,13.46
506,2022,3,1444,1.013,.007,.808,60.96,.843,60.74,.022,.011,.023,3.444,4.138,4.204,13.46
506,2022,3,1445,.938,.006,.748,56.46,.764,56.22,.018,.007,.012,3.336,4.072,4.14,13.45
506,2022,3,1446,.893,-.003,.713,53.74,-.32,53.62,.011,.002,.009,3.231,4.004,4.067,13.46
506,2022,3,1447,.857,-.009,.688,51.6,-1.091,51.69,.01,.001,.007,3.186,3.935,4.002,13.47
506,2022,3,1448,.832,-.006,.669,50.06,-.686,50.25,.005,.001,.006,3.164,3.872,3.941,13.47
506,2022,3,1449,.81,-.001,.648,48.77,-.118,48.72,.005,.003,.006,3.164,3.811,3.883,13.46
506,2022,3,1450,.796,.015,.632,47.93,1.757,47.47,.006,.002,.005,3.161,3.763,3.826,13.46
506,2022,3,1451,.77,.005,.614,46.33,.562,46.12,.009,.003,.005,3.13,3.709,3.777,13.47
506,2022,3,1452,.742,-.001,.595,44.67,-.078,44.74,.008,.001,.006,3.111,3.664,3.731,13.46
506,2022,3,1453,.72,-.003,.578,43.35,-.385,43.44,.006,0,.005,3.117,3.62,3.684,13.47
506,2022,3,1454,.705,0,.567,42.42,-.02,42.61,.003,0,.001,3.112,3.581,3.649,13.46
506,2022,3,1455,.7,0,.561,42.12,0,42.14,.001,0,.001,3.135,3.551,3.61,13.46
506,2022,3,1456,.703,.002,.564,42.33,.216,42.4,.003,.001,.003,3.132,3.528,3.582,13.45
506,2022,3,1457,.721,.016,.573,43.4,1.933,43.09,.007,.009,.001,3.21,3.502,3.557,13.47
506,2022,3,1458,.764,.079,.586,46,9.39,44.07,.022,.033,.006,3.246,3.501,3.544,13.47
506,2022,3,1459,.876,.273,.61,52.72,32.59,45.83,.038,.068,.008,3.323,3.501,3.544,13.47
506,2022,3,1500,1.075,.662,.64,64.72,79,48.1,.107,.234,.01,3.371,3.503,3.544,13.47
506,2022,3,1501,1.756,2.273,.677,105.7,271.3,50.9,.159,.377,.011,3.506,3.541,3.563,13.47
506,2022,3,1502,2.563,4.262,.723,154.3,508.9,54.33,.187,.476,.011,3.62,3.62,3.61,13.47
506,2022,3,1503,2.736,4.685,.757,164.7,559.3,56.93,.007,.014,.009,3.732,3.733,3.685,13.46
506,2022,3,1504,2.76,4.743,.784,166.1,566.3,58.89,.006,.019,.006,3.973,3.86,3.781,13.47
506,2022,3,1505,2.771,4.795,.803,166.8,572.5,60.33,.01,.022,.005,4.154,3.999,3.891,13.47
506,2022,3,1506,2.742,4.746,.818,165.1,566.6,61.49,.004,.005,.004,4.206,4.139,4.005,13.47
506,2022,3,1507,2.695,4.682,.822,162.2,559,61.8,.032,.061,.001,4.199,4.264,4.11,13.47
506,2022,3,1508,2.605,4.557,.809,156.8,544,60.81,.031,.044,.008,4.135,4.373,4.199,13.47
506,2022,3,1509,2.54,4.543,.782,152.9,542.4,58.8,.005,.053,.007,4.139,4.47,4.275,13.47
506,2022,3,1510,2.427,4.397,.754,146.1,525,56.64,.075,.167,.009,4.123,4.559,4.351,13.47
506,2022,3,1511,2.197,3.896,.723,132.3,465.1,54.33,.03,.047,.009,4.14,4.63,4.417,13.47
506,2022,3,1512,1.97,3.367,.696,118.6,402,52.29,.084,.21,.009,4.043,4.678,4.463,13.47
506,2022,3,1513,1.703,2.7,.668,102.6,322.4,50.2,.074,.191,.007,4.002,4.706,4.493,13.47
506,2022,3,1514,1.41,1.904,.645,84.9,227.4,48.46,.104,.293,.007,3.932,4.718,4.507,13.46
506,2022,3,1515,1.144,1.16,.624,68.84,138.5,46.88,.056,.15,.006,3.921,4.695,4.505,13.47
506,2022,3,1516,.985,.75,.603,59.28,89.5,45.28,.035,.089,.005,3.868,4.67,4.488,13.47
506,2022,3,1517,.868,.467,.579,52.24,55.81,43.48,.028,.063,.008,3.82,4.627,4.461,13.47
506,2022,3,1518,.797,.329,.558,48,39.24,41.92,.016,.027,.007,3.756,4.582,4.431,13.47
506,2022,3,1519,.739,.221,.537,44.47,26.36,40.37,.016,.028,.007,3.712,4.529,4.392,13.47
506,2022,3,1520,.697,.164,.518,41.96,19.62,38.93,.01,.009,.006,3.69,4.476,4.349,13.47
506,2022,3,1521,.673,.158,.5,40.5,18.89,37.57,.006,.003,.005,3.691,4.431,4.315,13.47
506,2022,3,1522,.639,.125,.481,38.45,14.95,36.14,.012,.02,.005,3.815,4.39,4.281,13.47
506,2022,3,1523,.603,.067,.467,36.28,8.05,35.09,.009,.013,.004,3.847,4.353,4.255,13.47
506,2022,3,1524,.575,.035,.452,34.62,4.147,33.98,.007,.008,.004,3.891,4.328,4.239,13.47
506,2022,3,1525,.557,.02,.44,33.53,2.338,33.07,.005,.002,.003,3.878,4.299,4.225,13.47
506,2022,3,1526,.543,.014,.431,32.7,1.62,32.38,.003,.002,.002,3.882,4.274,4.211,13.47
506,2022,3,1527,.53,.008,.421,31.93,.993,31.65,.003,.001,.003,3.874,4.247,4.201,13.46
506,2022,3,1528,.521,.006,.416,31.35,.751,31.25,.003,.001,.001,3.896,4.237,4.183,13.47
506,2022,3,1529,.514,.002,.41,30.92,.281,30.79,.001,.002,.001,3.904,4.22,4.183,13.47
506,2022,3,1530,.509,.001,.406,30.63,.078,30.51,.002,.001,.002,3.881,4.21,4.178,13.47
506,2022,3,1531,.507,0,.403,30.5,0,30.31,0,0,0,3.849,4.187,4.156,13.47
506,2022,3,1532,.507,0,.403,30.49,0,30.31,.001,0,0,3.829,4.168,4.147,13.47
506,2022,3,1533,.507,0,.405,30.5,0,30.46,0,0,.002,3.766,4.147,4.135,13.47
506,2022,3,1534,.51,0,.409,30.69,-.007,30.75,.002,0,.001,3.734,4.127,4.123,13.47
506,2022,3,1535,.513,-.001,.411,30.9,-.072,30.91,0,.001,.002,3.67,4.102,4.102,13.47
506,2022,3,1536,.515,0,.415,31,-.039,31.22,.002,.001,.001,3.617,4.071,4.079,13.47
506,2022,3,1537,.518,-.001,.416,31.21,-.163,31.29,.001,.001,0,3.627,4.046,4.062,13.47
506,2022,3,1538,.52,-.001,.416,31.29,-.072,31.29,0,.001,0,3.624,4.021,4.042,13.47
506,2022,3,1539,.519,-.002,.416,31.27,-.202,31.28,.001,.001,0,3.663,4.009,4.021,13.47
506,2022,3,1540,.52,-.001,.416,31.33,-.111,31.28,.001,.001,0,3.557,3.987,4.013,13.47
506,2022,3,1541,.525,0,.416,31.6,-.052,31.29,.002,.001,0,3.563,3.974,4.013,13.47
506,2022,3,1542,.526,0,.416,31.67,-.007,31.29,.001,0,0,3.551,3.956,3.995,13.47
506,2022,3,1543,.52,0,.415,31.32,0,31.22,.003,0,.002,3.537,3.94,3.985,13.47
506,2022,3,1544,.51,0,.407,30.72,0,30.59,.003,0,.003,3.548,3.926,3.984,13.47
506,2022,3,1545,.501,.017,.397,30.14,2.07,29.83,.001,.016,.003,3.487,3.907,3.965,13.47
506,2022,3,1546,.496,.048,.389,29.86,5.754,29.21,.003,.006,.002,3.425,3.895,3.956,13.48
506,2022,3,1547,.486,.034,.382,29.25,4.082,28.7,.002,.002,.002,3.333,3.878,3.94,13.47
506,2022,3,1548,.481,.03,.377,28.95,3.547,28.34,.001,.001,0,3.347,3.862,3.923,13.47
506,2022,3,1549,.48,.03,.377,28.91,3.547,28.33,.001,.003,0,3.393,3.843,3.905,13.48
506,2022,3,1550,.492,.082,.379,29.63,9.74,28.5,.006,.024,.003,3.391,3.831,3.9,13.47
506,2022,3,1551,.493,.032,.388,29.7,3.801,29.15,.001,.016,.003,3.336,3.819,3.895,13.48
506,2022,3,1552,.499,.02,.395,30.06,2.351,29.68,.002,0,.002,3.313,3.814,3.885,13.47
506,2022,3,1553,.505,.016,.4,30.39,1.862,30.09,.002,.002,.003,3.291,3.802,3.885,13.47
506,2022,3,1554,.505,.008,.403,30.39,1.006,30.26,.002,.002,.001,3.311,3.789,3.873,13.48
506,2022,3,1555,.508,.058,.399,30.6,6.937,30.02,.004,.038,.002,3.288,3.786,3.871,13.47
506,2022,3,1556,.524,.22,.394,31.55,26.3,29.61,.009,.086,.003,3.308,3.786,3.871,13.48
506,2022,3,1557,.575,.722,.382,34.63,86.2,28.68,.014,.153,.006,3.353,3.79,3.882,13.48
506,2022,3,1558,.576,.902,.365,34.65,107.6,27.41,.005,.032,.003,3.311,3.808,3.893,13.47
506,2022,3,1559,.572,.999,.354,34.41,119.3,26.58,.003,.057,.003,3.362,3.821,3.902,13.48
506,2022,3,1600,.527,.74,.345,31.75,88.4,25.96,.03,.22,.002,3.382,3.846,3.926,13.47
506,2022,3,1601,.496,.49,.347,29.85,58.56,26.1,.005,.028,.002,3.373,3.871,3.954,13.48
506,2022,3,1602,.494,.448,.353,29.76,53.44,26.5,.001,.032,.002,3.321,3.878,3.956,13.47
506,2022,3,1603,.494,.351,.36,29.72,41.91,27.06,0,.021,.002,3.335,3.885,3.965,13.47
506,2022,3,1604,.486,.185,.37,29.26,22.14,27.83,.004,.073,.005,3.262,3.885,3.97,13.48
506,2022,3,1605,.488,.065,.383,29.35,7.81,28.75,.005,.008,.005,3.308,3.885,3.972,13.48
506,2022,3,1606,.512,.054,.405,30.83,6.428,30.45,.009,.002,.008,3.234,3.875,3.969,13.48
506,2022,3,1607,.546,.109,.428,32.86,13.04,32.13,.011,.035,.006,3.251,3.871,3.962,13.47
506,2022,3,1608,.593,.28,.455,35.7,33.41,34.22,.017,.058,.01,3.212,3.871,3.97,13.48
506,2022,3,1609,.629,.27,.484,37.84,32.29,36.39,.004,.049,.007,3.095,3.871,3.969,13.48
506,2022,3,1610,.643,.227,.5,38.69,27.06,37.56,.004,.014,.003,2.987,3.862,3.956,13.47
506,2022,3,1611,.609,.143,.479,36.67,17.06,35.97,.015,.054,.009,3.006,3.843,3.956,13.48
506,2022,3,1612,.567,.229,.44,34.14,27.34,33.03,.016,.045,.012,3.076,3.843,3.956,13.47
506,2022,3,1613,.506,.11,.399,30.46,13.14,29.98,.018,.038,.012,3.131,3.843,3.956,13.47
506,2022,3,1614,.45,.032,.358,27.06,3.789,26.89,.015,.008,.012,3.137,3.83,3.951,13.48
506,2022,3,1615,.397,.016,.316,23.9,1.96,23.77,.016,.003,.012,3.111,3.816,3.933,13.48
506,2022,3,1616,.347,.008,.276,20.86,1.013,20.73,.015,.002,.012,3.157,3.808,3.928,13.48
506,2022,3,1617,.296,.003,.236,17.81,.372,17.76,.012,.003,.01,3.145,3.795,3.913,13.47
506,2022,3,1618,.257,.001,.205,15.46,.078,15.39,.01,.001,.008,3.207,3.786,3.9,13.48
506,2022,3,1619,.227,0,.182,13.66,0,13.68,.008,0,.006,3.189,3.772,3.886,13.48
506,2022,3,1620,.203,0,.162,12.23,0,12.18,.006,0,.006,3.238,3.753,3.871,13.47
506,2022,3,1621,.184,0,.147,11.06,0,11.05,.005,0,.004,3.185,3.733,3.846,13.48
506,2022,3,1622,.168,-.001,.135,10.14,-.065,10.12,.004,.001,.004,3.198,3.717,3.826,13.48
506,2022,3,1623,.156,-.001,.125,9.4,-.144,9.39,.003,.001,.003,3.177,3.695,3.808,13.48
506,2022,3,1624,.14,-.005,.112,8.45,-.568,8.38,.006,.001,.005,3.214,3.678,3.787,13.48
506,2022,3,1625,.12,-.001,.098,7.2,-.144,7.33,.006,.001,.004,3.212,3.667,3.779,13.47
506,2022,3,1626,.102,-.001,.084,6.154,-.131,6.279,.004,.001,.005,3.248,3.654,3.761,13.48
506,2022,3,1627,.088,-.001,.07,5.321,-.091,5.293,.005,.001,.004,3.266,3.644,3.753,13.48
506,2022,3,1628,.074,0,.058,4.468,-.052,4.324,.004,.001,.003,3.294,3.641,3.742,13.49
506,2022,3,1629,.062,0,.05,3.737,-.026,3.774,.003,.001,.003,3.333,3.626,3.729,13.48
506,2022,3,1630,.055,0,.044,3.297,-.026,3.294,.003,.001,.003,3.329,3.615,3.729,13.49
506,2022,3,1631,.05,0,.039,3.035,-.033,2.932,.002,.001,.001,3.335,3.615,3.727,13.48
506,2022,3,1632,.045,0,.033,2.729,0,2.509,.001,0,.001,3.331,3.613,3.713,13.48
506,2022,3,1633,.04,0,.031,2.418,-.013,2.365,.002,0,.002,3.311,3.601,3.701,13.48
506,2022,3,1634,.037,-.001,.026,2.241,-.111,1.984,.002,.001,0,3.292,3.596,3.694,13.48
506,2022,3,1635,.033,0,.026,1.972,-.007,1.947,.001,0,.001,3.276,3.587,3.686,13.48
506,2022,3,1636,.027,-.001,.022,1.65,-.065,1.618,.002,.001,.002,3.239,3.579,3.672,13.48
506,2022,3,1637,.025,0,.02,1.532,0,1.478,.001,0,0,3.281,3.573,3.67,13.48
506,2022,3,1638,.022,0,.017,1.296,0,1.306,.002,0,.002,3.224,3.565,3.657,13.49
506,2022,3,1639,.019,0,.013,1.171,0,1.006,0,0,.001,3.228,3.558,3.644,13.48
506,2022,3,1640,.016,0,.013,.945,0,.977,.002,0,0,3.232,3.545,3.635,13.48
506,2022,3,1641,.012,0,.008,.745,0,.575,.001,0,.002,3.252,3.544,3.616,13.48
506,2022,3,1642,.007,0,.006,.407,0,.468,.001,0,.001,3.311,3.544,3.615,13.49
506,2022,3,1643,.006,0,.003,.381,0,.218,.001,0,.002,3.245,3.536,3.605,13.48
506,2022,3,1644,.003,0,0,.157,0,0,.002,0,0,3.241,3.53,3.601,13.49
506,2022,3,1645,0,0,0,.003,0,0,0,0,0,3.237,3.53,3.593,13.48
506,2022,3,1646,0,0,0,0,0,-.012,0,0,0,3.256,3.53,3.587,13.49
506,2022,3,1647,0,0,-.001,0,0,-.111,0,0,.001,3.237,3.53,3.587,13.49
506,2022,3,1648,-.001,0,-.002,-.059,-.007,-.156,.001,0,.002,3.183,3.52,3.576,13.49
506,2022,3,1649,-.004,0,-.006,-.22,0,-.439,.001,0,.001,3.195,3.511,3.573,13.49
506,2022,3,1650,-.005,-.001,-.005,-.285,-.078,-.349,.001,.001,.001,3.126,3.501,3.559,13.48
506,2022,3,1651,-.006,-.001,-.005,-.361,-.091,-.402,.001,.001,.001,3.091,3.488,3.544,13.49
506,2022,3,1652,-.007,0,-.007,-.394,-.052,-.493,0,.001,0,3.092,3.471,3.531,13.49
